year,month,lat,lon,lat5c,lon5c,hhooks,cpue_yft,cpue_bet,cpue_alb,cpue_total,sst,ssh,mld,current_speed,sst_gradient_max,ssh_variance,front_strength,chl,do_surface,season_sin,season_cos
2017,2,5.000000,175.000000,7.500000,177.500000,7825.870000,7.059918,19.343664,0.127781,26.531363,28.505142,0.589588,43.822335,0.177905,0.846062,0.062919,0.002500,0.177218,200.845154,0.866025,0.500000
2017,2,5.000000,-175.000000,7.500000,-172.500000,3926.590000,2.156833,13.971410,0.627007,16.755251,,,,,,,,,,0.866025,0.500000
2017,2,5.000000,-180.000000,7.500000,-177.500000,5110.720000,4.153427,21.001542,0.293501,25.448469,,,,,,,,,,0.866025,0.500000
2017,2,-5.000000,120.000000,-2.500000,122.500000,3566.080000,9.936120,6.758121,0.000000,16.694241,29.594485,0.685958,15.236091,0.106919,134.991586,0.013791,0.240562,0.111026,198.811600,0.866025,0.500000
2017,2,-5.000000,125.000000,-2.500000,127.500000,5349.120000,9.936214,6.758121,0.000000,16.694335,29.484353,0.680296,19.955941,0.162924,133.580287,0.008758,0.169350,0.092728,197.876373,0.866025,0.500000
2017,2,-5.000000,130.000000,-2.500000,132.500000,1783.040000,9.936401,6.758121,0.000000,16.694522,29.574130,0.684916,17.256974,0.177514,134.627821,0.018981,0.216384,0.152001,197.738266,0.866025,0.500000
2017,2,-5.000000,155.000000,-2.500000,157.500000,3660.840000,38.962369,9.389921,0.066651,48.418942,30.404718,0.803043,16.898947,0.322956,0.407504,0.025969,0.000000,0.118490,197.307205,0.866025,0.500000
2017,2,-5.000000,-165.000000,-2.500000,-162.500000,2437.430000,6.938456,12.104142,0.978079,20.020678,,,,,,,,,,0.866025,0.500000
2017,2,-5.000000,-170.000000,-2.500000,-167.500000,2245.670000,5.873525,12.240000,0.144278,18.257803,,,,,,,,,,0.866025,0.500000
2017,2,-5.000000,-180.000000,-2.500000,-177.500000,2911.930000,7.400247,12.572761,0.516496,20.489504,,,,,,,,,,0.866025,0.500000
2017,2,10.000000,110.000000,12.500000,112.500000,23654.950000,13.807004,0.884255,0.000000,14.691259,26.543560,0.655329,26.071625,0.227572,1.835124,0.054935,0.187222,0.094308,206.747284,0.866025,0.500000
2017,2,10.000000,115.000000,12.500000,117.500000,23654.950000,13.807004,0.884255,0.000000,14.691259,27.584466,0.728950,26.301431,0.197839,123.266582,0.054093,0.070658,0.104667,204.848495,0.866025,0.500000
2017,2,10.000000,130.000000,12.500000,132.500000,5796.320000,4.519419,0.516535,0.032779,5.068733,27.797949,0.713649,49.971773,0.278239,0.697042,0.083446,0.000000,0.098918,201.597092,0.866025,0.500000
2017,2,10.000000,135.000000,12.500000,137.500000,4075.340000,2.076637,0.178145,1.010468,3.265249,28.132452,0.737712,44.105060,0.234299,114.899626,0.061678,0.001946,0.089951,201.154510,0.866025,0.500000
2017,2,10.000000,140.000000,12.500000,142.500000,2231.320000,6.166753,7.693204,1.007027,14.866985,28.331348,0.770080,40.310928,0.192080,89.012508,0.050067,0.004174,0.082141,201.168198,0.866025,0.500000
2017,2,10.000000,150.000000,12.500000,152.500000,3142.930000,4.331309,0.424445,0.826617,5.582371,28.246250,0.764360,40.138920,0.209978,0.437750,0.054252,0.000000,0.077307,201.765747,0.866025,0.500000
2017,2,10.000000,155.000000,12.500000,157.500000,18384.970000,3.470879,0.664891,0.591461,4.727231,27.986051,0.753091,39.616969,0.220858,0.784899,0.058149,0.003611,0.073209,202.375839,0.866025,0.500000
2017,2,10.000000,-165.000000,12.500000,-162.500000,2135.120000,7.566319,18.788640,1.398048,27.753007,,,,,,,,,,0.866025,0.500000
2017,2,10.000000,170.000000,12.500000,172.500000,2540.510000,7.608315,11.435499,0.788424,19.832238,27.528374,0.691229,40.983036,0.239164,55.929180,0.086276,0.003056,0.071000,204.279022,0.866025,0.500000
2017,2,10.000000,-170.000000,12.500000,-167.500000,10514.400000,11.010138,13.384787,0.834665,25.229590,,,,,,,,,,0.866025,0.500000
2017,2,10.000000,175.000000,12.500000,177.500000,8165.150000,9.024084,11.096061,0.198282,20.318426,27.254263,0.658344,38.424840,0.224174,0.827104,0.076595,0.005278,0.069756,205.311890,0.866025,0.500000
2017,2,10.000000,-175.000000,12.500000,-172.500000,9478.140000,6.611213,12.067452,0.494823,19.173488,,,,,,,,,,0.866025,0.500000
2017,2,10.000000,-180.000000,12.500000,-177.500000,3713.640000,8.665622,24.708911,0.449694,33.824226,,,,,,,,,,0.866025,0.500000
2017,2,-10.000000,-135.000000,-7.500000,-132.500000,3384.290000,2.945079,9.279642,7.002946,19.227667,,,,,,,,,,0.866025,0.500000
2017,2,-10.000000,-140.000000,-7.500000,-137.500000,2322.700000,3.648771,8.270117,7.727214,19.646102,,,,,,,,,,0.866025,0.500000
2017,2,-10.000000,-145.000000,-7.500000,-142.500000,2508.300000,6.530718,7.564087,27.521828,41.616633,,,,,,,,,,0.866025,0.500000
2017,2,-10.000000,-150.000000,-7.500000,-147.500000,2635.130000,8.143431,8.378714,15.814021,32.336166,,,,,,,,,,0.866025,0.500000
2017,2,-10.000000,155.000000,-7.500000,157.500000,5194.220000,28.527094,4.183689,1.002268,33.713050,30.029028,0.811435,18.448231,0.203704,135.690099,0.036627,0.100773,0.115476,196.773209,0.866025,0.500000
2017,2,-10.000000,160.000000,-7.500000,162.500000,4026.600000,23.592361,4.360503,0.037004,27.989867,30.024277,0.862147,23.279229,0.234056,134.049025,0.042383,0.031973,0.086680,196.243011,0.866025,0.500000
2017,2,-10.000000,165.000000,-7.500000,167.500000,5511.530000,11.180743,6.486584,0.556470,18.223796,29.971197,0.866399,24.182910,0.158115,0.251366,0.028823,0.000000,0.086841,196.603012,0.866025,0.500000
2017,2,-10.000000,-165.000000,-7.500000,-162.500000,2338.970000,8.555048,8.256626,0.638315,17.449989,,,,,,,,,,0.866025,0.500000
2017,2,-10.000000,170.000000,-7.500000,172.500000,3296.660000,13.174546,5.689091,1.001013,19.864651,29.953314,0.864734,27.618108,0.178091,0.430050,0.025484,0.000000,0.096693,197.082367,0.866025,0.500000
2017,2,-10.000000,-170.000000,-7.500000,-167.500000,2967.090000,7.701148,8.679211,0.827747,17.208106,,,,,,,,,,0.866025,0.500000
2017,2,-10.000000,-180.000000,-7.500000,-177.500000,3939.460000,8.805268,5.645951,1.770040,16.221259,,,,,,,,,,0.866025,0.500000
2017,2,15.000000,110.000000,17.500000,112.500000,23654.950000,13.807004,0.884255,0.000000,14.691259,24.263867,0.607316,36.373893,0.220572,100.560439,0.095104,0.331122,0.164777,214.381363,0.866025,0.500000
2017,2,15.000000,115.000000,17.500000,117.500000,23654.950000,13.807004,0.884255,0.000000,14.691259,25.128740,0.507003,23.007217,0.221073,119.111057,0.081534,0.425348,0.113685,211.172714,0.866025,0.500000
2017,2,15.000000,125.000000,17.500000,127.500000,4005.830000,11.319252,1.106387,7.918708,20.344348,26.285818,0.919858,66.965073,0.212492,1.684851,0.056942,0.114722,0.094839,207.101151,0.866025,0.500000
2017,2,15.000000,130.000000,17.500000,132.500000,3271.560000,9.060815,4.755224,21.599482,35.415520,26.269849,0.920376,62.455243,0.200937,3.132366,0.065880,0.182778,0.101421,206.566071,0.866025,0.500000
2017,2,15.000000,135.000000,17.500000,137.500000,2182.920000,5.982354,3.224580,16.132978,25.339912,26.394066,0.926801,63.557724,0.177903,1.209833,0.048737,0.080278,0.096411,206.415344,0.866025,0.500000
2017,2,15.000000,140.000000,17.500000,142.500000,1325.230000,7.142156,2.307524,10.530248,19.979928,26.884996,0.936956,68.025252,0.169716,2.144189,0.052612,0.096389,0.085925,206.085983,0.866025,0.500000
2017,2,15.000000,150.000000,17.500000,152.500000,1983.250000,6.172192,1.977058,10.980966,19.130216,27.132369,0.919321,49.858939,0.164031,1.587612,0.042116,0.054444,0.081020,205.095261,0.866025,0.500000
2017,2,15.000000,155.000000,17.500000,157.500000,1233.000000,6.230333,1.232766,19.626926,27.090024,27.040655,0.884282,41.551207,0.134051,0.977905,0.043357,0.018611,0.072441,205.326447,0.866025,0.500000
2017,2,15.000000,160.000000,17.500000,162.500000,1476.600000,4.632263,0.484221,3.466071,8.582555,26.969326,0.856113,37.890639,0.119779,1.360769,0.040044,0.064167,0.061924,205.458908,0.866025,0.500000
2017,2,15.000000,-160.000000,17.500000,-157.500000,8957.230000,8.282583,16.443141,0.000000,24.725724,,,,,,,,,,0.866025,0.500000
2017,2,15.000000,165.000000,17.500000,167.500000,2382.850000,3.081604,0.718467,2.912479,6.712550,27.076516,0.882987,38.423187,0.134047,1.462462,0.040859,0.049167,0.057310,205.746719,0.866025,0.500000
2017,2,15.000000,-165.000000,17.500000,-162.500000,6732.810000,8.259107,16.405037,1.419170,26.083314,,,,,,,,,,0.866025,0.500000
2017,2,15.000000,175.000000,17.500000,177.500000,1120.630000,10.643120,4.186931,13.390682,28.220733,26.832054,0.856405,39.708949,0.159694,1.261719,0.057273,0.051944,0.053678,207.170135,0.866025,0.500000
2017,2,-15.000000,-135.000000,-12.500000,-132.500000,21624.960000,3.813787,4.082551,24.621363,32.517702,,,,,,,,,,0.866025,0.500000
2017,2,-15.000000,-140.000000,-12.500000,-137.500000,7437.580000,3.121849,3.129647,24.729146,30.980642,,,,,,,,,,0.866025,0.500000
2017,2,-15.000000,-145.000000,-12.500000,-142.500000,4940.130000,5.117274,2.755191,10.850119,18.722584,,,,,,,,,,0.866025,0.500000
2017,2,-15.000000,150.000000,-12.500000,152.500000,5248.970000,27.594366,3.327891,10.631800,41.554057,29.834429,0.715642,14.320781,0.140869,133.332694,0.031030,0.026821,0.099347,197.660522,0.866025,0.500000
2017,2,-15.000000,-150.000000,-12.500000,-147.500000,1544.600000,4.151237,1.671630,7.548233,13.371099,,,,,,,,,,0.866025,0.500000
2017,2,-15.000000,155.000000,-12.500000,157.500000,5226.400000,24.588053,2.010179,15.728991,42.327223,29.994494,0.710031,16.619109,0.191222,0.727583,0.049582,0.000556,0.090934,197.421875,0.866025,0.500000
2017,2,-15.000000,160.000000,-12.500000,162.500000,2586.410000,12.529336,1.869773,13.842353,28.241462,29.687209,0.681323,17.142317,0.156732,133.441076,0.033176,0.018555,0.083701,197.447418,0.866025,0.500000
2017,2,-15.000000,170.000000,-12.500000,172.500000,7372.800000,7.722032,2.811957,16.760661,27.294651,29.824418,0.772261,22.579544,0.128748,0.471687,0.034432,0.000000,0.065763,196.980469,0.866025,0.500000
2017,2,-15.000000,-170.000000,-12.500000,-167.500000,2902.060000,5.152891,1.792864,9.332681,16.278437,,,,,,,,,,0.866025,0.500000
2017,2,-15.000000,175.000000,-12.500000,177.500000,2950.450000,12.354387,2.995136,15.547120,30.896643,29.767156,0.836956,29.422345,0.148063,0.423008,0.046092,0.000000,0.061429,196.783752,0.866025,0.500000
2017,2,-15.000000,-175.000000,-12.500000,-172.500000,7059.050000,6.117679,0.811157,17.051445,23.980281,,,,,,,,,,0.866025,0.500000
2017,2,20.000000,120.000000,22.500000,122.500000,1011.140000,5.359297,2.009613,2.910576,10.279487,24.335308,0.946710,71.570995,0.289962,110.833001,0.168858,0.278302,0.342016,213.309692,0.866025,0.500000
2017,2,20.000000,125.000000,22.500000,127.500000,1559.250000,9.323713,1.990701,11.306077,22.620491,23.776221,1.012660,81.264654,0.187462,76.375250,0.096214,0.395497,0.242817,217.494629,0.866025,0.500000
2017,2,20.000000,135.000000,22.500000,137.500000,2750.270000,3.900344,2.730277,21.748774,28.379395,23.590983,0.939822,73.151684,0.126680,3.986407,0.071262,0.431389,0.164880,215.340515,0.866025,0.500000
2017,2,20.000000,140.000000,22.500000,142.500000,2316.180000,4.948665,2.825342,27.454688,35.228696,24.319009,0.929378,68.719775,0.162349,45.597103,0.072018,0.441789,0.114438,214.082932,0.866025,0.500000
2017,2,20.000000,145.000000,22.500000,147.500000,4030.540000,7.072750,2.542091,28.132459,37.747299,24.426514,0.931651,59.694462,0.147169,4.602708,0.067412,0.454444,0.096237,212.897934,0.866025,0.500000
2017,2,20.000000,150.000000,22.500000,152.500000,2552.770000,5.300517,2.465949,27.694230,35.460696,24.904756,0.899996,54.742791,0.125319,5.061932,0.049148,0.319722,0.080251,212.347107,0.866025,0.500000
2017,2,20.000000,155.000000,22.500000,157.500000,2331.350000,4.871426,2.679563,31.504493,39.055483,24.910650,0.881385,50.106817,0.152475,3.606694,0.062364,0.381944,0.073959,211.985077,0.866025,0.500000
2017,2,-20.000000,-135.000000,-17.500000,-132.500000,5642.870000,1.960350,1.459364,18.309477,21.729191,,,,,,,,,,0.866025,0.500000
2017,2,-20.000000,-140.000000,-17.500000,-137.500000,1889.450000,1.147953,2.202228,17.387600,20.737781,,,,,,,,,,0.866025,0.500000
2017,2,-20.000000,-145.000000,-17.500000,-142.500000,2408.940000,7.624515,1.361595,8.455171,17.441281,,,,,,,,,,0.866025,0.500000
2017,2,-20.000000,-150.000000,-17.500000,-147.500000,2483.920000,5.418049,0.994396,6.702309,13.114754,,,,,,,,,,0.866025,0.500000
2017,2,-20.000000,-155.000000,-17.500000,-152.500000,1715.360000,2.733537,2.576136,8.806898,14.116570,,,,,,,,,,0.866025,0.500000
2017,2,-20.000000,165.000000,-17.500000,167.500000,1107.330000,31.419721,5.074368,7.974136,44.468225,28.875829,0.704992,16.434188,0.092663,131.383698,0.018289,0.077628,0.095375,199.701843,0.866025,0.500000
2017,2,-20.000000,170.000000,-17.500000,172.500000,21887.760000,5.038981,0.720860,37.800807,43.560648,28.995797,0.725457,15.925449,0.150535,1.802897,0.053523,0.052778,0.086047,199.726471,0.866025,0.500000
2017,2,-20.000000,-170.000000,-17.500000,-167.500000,1794.670000,1.920130,0.372770,8.989396,11.282297,,,,,,,,,,0.866025,0.500000
2017,2,-20.000000,175.000000,-17.500000,177.500000,14041.350000,11.119942,3.265356,12.572295,26.957593,29.178438,0.718578,14.475813,0.114404,134.111684,0.038733,0.181498,0.101018,199.229401,0.866025,0.500000
2017,2,-20.000000,-175.000000,-17.500000,-172.500000,5163.140000,4.761637,1.118699,11.635168,17.515504,,,,,,,,,,0.866025,0.500000
2017,2,-20.000000,-180.000000,-17.500000,-177.500000,3462.160000,11.010756,2.306652,8.149826,21.467234,,,,,,,,,,0.866025,0.500000
2017,2,25.000000,130.000000,27.500000,132.500000,2693.880000,3.737731,3.395474,27.918096,35.051301,21.823976,0.983071,122.050894,0.201008,44.713782,0.130717,0.311475,0.369677,220.760483,0.866025,0.500000
2017,2,25.000000,135.000000,27.500000,137.500000,5902.040000,2.112151,3.598078,41.916354,47.626583,20.198197,0.905102,125.826973,0.123799,2.885793,0.057053,0.330833,0.446327,223.409225,0.866025,0.500000
2017,2,25.000000,140.000000,27.500000,142.500000,5658.560000,1.510455,1.750799,46.651445,49.912699,20.819680,0.890170,109.485222,0.121613,45.026126,0.073929,0.537371,0.206487,229.854141,0.866025,0.500000
2017,2,25.000000,150.000000,27.500000,152.500000,1608.130000,1.826967,3.617245,46.915361,52.359573,21.039732,0.886525,92.802172,0.120861,7.043821,0.063888,0.491111,0.147151,229.544907,0.866025,0.500000
2017,2,25.000000,-155.000000,27.500000,-152.500000,3580.160000,8.611068,16.841985,0.570924,26.023977,,,,,,,,,,0.866025,0.500000
2017,2,25.000000,160.000000,27.500000,162.500000,1081.600000,10.511280,3.624260,23.556768,37.692308,21.122817,0.822420,79.574050,0.115307,5.858903,0.049874,0.599167,0.081536,230.269608,0.866025,0.500000
2017,2,25.000000,-160.000000,27.500000,-157.500000,6266.400000,4.990744,14.472744,1.647357,21.110845,,,,,,,,,,0.866025,0.500000
2017,2,25.000000,-165.000000,27.500000,-162.500000,3362.870000,4.878274,13.379940,3.542212,21.800426,,,,,,,,,,0.866025,0.500000
2017,2,25.000000,170.000000,27.500000,172.500000,2255.530000,1.872731,2.061600,8.065067,11.999397,21.047625,0.730515,67.899321,0.159185,8.232364,0.101467,0.606111,0.064109,227.687866,0.866025,0.500000
2017,2,-25.000000,150.000000,-22.500000,152.500000,1252.490000,14.462391,2.181255,1.049909,17.693554,28.494527,0.665195,20.032694,0.167302,129.558216,0.073688,0.218730,0.134531,200.388443,0.866025,0.500000
2017,2,-25.000000,-150.000000,-22.500000,-147.500000,1277.240000,5.455513,2.303404,14.983089,22.742006,,,,,,,,,,0.866025,0.500000
2017,2,-25.000000,-155.000000,-22.500000,-152.500000,1049.870000,4.017640,2.477450,11.346167,17.841257,,,,,,,,,,0.866025,0.500000
2017,2,-25.000000,160.000000,-22.500000,162.500000,1212.820000,4.774822,0.303425,19.778698,24.856945,27.278198,0.720134,17.866385,0.128621,128.986858,0.053370,0.217281,0.093764,203.550171,0.866025,0.500000
2017,2,-25.000000,165.000000,-22.500000,167.500000,2093.580000,9.728312,0.787646,29.053105,39.569064,27.114353,0.725177,17.097881,0.160610,127.481844,0.068863,0.252028,0.091715,204.579391,0.866025,0.500000
2017,2,-25.000000,-165.000000,-22.500000,-162.500000,1342.540000,1.961953,0.221222,8.907742,11.090917,,,,,,,,,,0.866025,0.500000
2017,2,-25.000000,170.000000,-22.500000,172.500000,5914.400000,1.139253,0.256831,25.543419,26.939504,27.058299,0.699574,17.927548,0.195177,1.847532,0.080306,0.106667,0.089358,204.632858,0.866025,0.500000
2017,2,-25.000000,175.000000,-22.500000,177.500000,6583.760000,5.518731,1.039528,34.673044,41.231302,27.161190,0.694794,17.976378,0.131857,1.642832,0.070329,0.109722,0.089900,204.469147,0.866025,0.500000
2017,2,-25.000000,-175.000000,-22.500000,-172.500000,1667.730000,29.678065,1.168055,5.745534,36.591655,,,,,,,,,,0.866025,0.500000
2017,2,-25.000000,-180.000000,-22.500000,-177.500000,2649.280000,15.901679,1.895609,22.856399,40.653687,,,,,,,,,,0.866025,0.500000
2017,2,30.000000,130.000000,32.500000,132.500000,13436.520000,3.952958,4.348001,30.094920,38.395879,17.889536,0.636347,93.469026,0.345731,94.527580,0.314034,0.712139,0.674092,230.956757,0.866025,0.500000
2017,2,30.000000,135.000000,32.500000,137.500000,9448.380000,3.088360,4.183998,31.953626,39.225984,18.360145,0.821524,151.915338,0.403822,80.256754,0.418429,0.420683,0.516663,224.889847,0.866025,0.500000
2017,2,30.000000,140.000000,32.500000,142.500000,11966.680000,1.267603,5.243727,14.689120,21.200450,18.677172,0.775886,147.586205,0.360720,29.877967,0.271418,0.416667,0.484102,226.546173,0.866025,0.500000
2017,2,30.000000,-160.000000,32.500000,-157.500000,2206.980000,7.123762,6.165439,16.108438,29.397638,,,,,,,,,,0.866025,0.500000
2017,2,30.000000,165.000000,32.500000,167.500000,3680.890000,5.385111,4.536403,18.553665,28.475179,17.622983,0.713403,139.852348,0.222845,2.405568,0.167821,0.361944,0.376325,246.113129,0.866025,0.500000
2017,2,30.000000,-165.000000,32.500000,-162.500000,3296.820000,10.924467,7.552126,33.496218,51.972810,,,,,,,,,,0.866025,0.500000
2017,2,30.000000,170.000000,32.500000,172.500000,8154.230000,6.535749,2.853979,20.355693,29.745420,17.247302,0.592595,120.257557,0.241661,2.858574,0.135421,0.416944,0.269911,248.374725,0.866025,0.500000
2017,2,30.000000,-170.000000,32.500000,-167.500000,1065.090000,13.102179,6.609770,19.176783,38.888732,,,,,,,,,,0.866025,0.500000
2017,2,30.000000,175.000000,32.500000,177.500000,3359.570000,18.617859,2.125272,26.505475,47.248606,17.219092,0.534349,94.296265,0.247693,5.716582,0.178762,0.538333,0.197732,248.274261,0.866025,0.500000
2017,2,30.000000,-175.000000,32.500000,-172.500000,3287.370000,14.808190,3.142634,24.201413,42.152237,,,,,,,,,,0.866025,0.500000
2017,2,30.000000,-180.000000,32.500000,-177.500000,1644.710000,20.783603,2.169987,15.020277,37.973868,,,,,,,,,,0.866025,0.500000
2017,2,-30.000000,150.000000,-27.500000,152.500000,1322.880000,10.042483,2.953405,0.786919,13.782807,27.421869,0.652533,20.044309,0.486591,126.669776,0.190607,0.320816,0.148808,204.366119,0.866025,0.500000
2017,2,-30.000000,155.000000,-27.500000,157.500000,1864.320000,3.690890,3.855025,3.516027,11.061942,26.641566,0.660187,20.826722,0.299197,2.828883,0.128012,0.130556,0.085759,207.661072,0.866025,0.500000
2017,2,-30.000000,175.000000,-27.500000,177.500000,1296.090000,1.274603,1.104090,20.056478,22.435170,25.055101,0.572286,20.727155,0.189795,2.925191,0.089724,0.188611,0.070894,212.355865,0.866025,0.500000
2017,2,35.000000,140.000000,37.500000,142.500000,1948.080000,0.710956,3.245760,12.217157,16.173874,13.333151,0.258978,86.902517,0.362027,75.543895,0.361813,0.755595,0.596875,228.829056,0.866025,0.500000
2017,3,0.000000,120.000000,2.500000,122.500000,4135.430000,6.426176,4.370767,0.000000,10.796943,28.904011,0.631556,12.596369,0.192407,133.791148,0.015816,0.063935,0.101694,200.856369,1.000000,0.000000
2017,3,0.000000,125.000000,2.500000,127.500000,5513.900000,6.426123,4.370772,0.000000,10.796895,28.817340,0.619269,13.561583,0.317077,135.517164,0.043433,0.121900,0.106437,200.090775,1.000000,0.000000
