year,month,lat,lon,lat5c,lon5c,hhooks,cpue_yft,cpue_bet,cpue_alb,cpue_total,sst,ssh,mld,current_speed,sst_gradient_max,ssh_variance,front_strength,chl,do_surface,season_sin,season_cos
2018,2,5.000000,170.000000,7.500000,172.500000,1049.450000,11.910048,7.113250,0.000000,19.023298,28.430108,0.652663,41.981023,0.128072,128.718341,0.062814,0.048101,0.211574,201.221771,0.866025,0.500000
2018,2,5.000000,-170.000000,7.500000,-167.500000,4169.060000,4.256835,6.931299,0.324773,11.512907,,,,,,,,,,0.866025,0.500000
2018,2,5.000000,175.000000,7.500000,177.500000,4328.750000,2.704245,12.734623,0.072538,15.511406,28.184246,0.599380,40.608524,0.150129,0.528081,0.066545,0.000000,0.200197,201.679138,0.866025,0.500000
2018,2,5.000000,-175.000000,7.500000,-172.500000,2555.100000,2.286016,14.342296,0.558099,17.186411,,,,,,,,,,0.866025,0.500000
2018,2,5.000000,-180.000000,7.500000,-177.500000,3667.760000,2.433911,16.019314,0.161406,18.614631,,,,,,,,,,0.866025,0.500000
2018,2,-5.000000,120.000000,-2.500000,122.500000,16186.840000,17.583234,6.361155,0.000000,23.944389,29.518663,0.704991,14.519028,0.118184,134.935794,0.010181,0.248996,0.113135,199.173904,0.866025,0.500000
2018,2,-5.000000,125.000000,-2.500000,127.500000,24280.260000,17.583214,6.361135,0.000000,23.944348,29.294778,0.710074,19.729225,0.144869,132.692274,0.007529,0.164396,0.095234,198.741486,0.866025,0.500000
2018,2,-5.000000,130.000000,-2.500000,132.500000,8093.420000,17.583173,6.361093,0.000000,23.944266,29.497074,0.721733,20.306679,0.163545,134.178410,0.017824,0.222176,0.141424,198.351105,0.866025,0.500000
2018,2,-5.000000,155.000000,-2.500000,157.500000,3936.110000,42.109596,12.164040,0.054622,54.328258,29.784408,0.800350,30.219938,0.107795,0.523944,0.011858,0.000000,0.243467,197.964844,0.866025,0.500000
2018,2,-5.000000,-155.000000,-2.500000,-152.500000,7594.040000,3.869877,14.459497,0.230444,18.559818,,,,,,,,,,0.866025,0.500000
2018,2,-5.000000,160.000000,-2.500000,162.500000,2265.570000,13.712223,5.640965,3.906302,23.259489,29.627819,0.808672,25.937852,0.186752,0.861207,0.024577,0.001944,0.168598,198.334198,0.866025,0.500000
2018,2,-5.000000,165.000000,-2.500000,167.500000,1160.710000,8.793756,9.003110,4.711771,22.508637,29.410118,0.796534,22.646091,0.264996,0.616703,0.037692,0.000000,0.150714,199.718597,0.866025,0.500000
2018,2,-5.000000,-165.000000,-2.500000,-162.500000,6212.530000,6.051641,9.865546,1.548966,17.466153,,,,,,,,,,0.866025,0.500000
2018,2,-5.000000,-170.000000,-2.500000,-167.500000,7230.860000,6.765170,8.517106,1.219219,16.501495,,,,,,,,,,0.866025,0.500000
2018,2,-5.000000,-180.000000,-2.500000,-177.500000,3409.580000,6.029482,10.398641,1.489920,17.918043,,,,,,,,,,0.866025,0.500000
2018,2,10.000000,110.000000,12.500000,112.500000,15230.780000,22.569428,1.233817,0.000000,23.803246,25.945214,0.625821,25.739736,0.185656,3.027767,0.028549,0.106111,0.097691,208.891754,0.866025,0.500000
2018,2,10.000000,115.000000,12.500000,117.500000,15230.780000,22.569428,1.233817,0.000000,23.803246,27.097780,0.661549,20.030241,0.134965,124.192552,0.032284,0.053632,0.095145,205.798782,0.866025,0.500000
2018,2,10.000000,130.000000,12.500000,132.500000,3978.910000,6.984828,2.891747,2.331040,12.207615,28.543931,0.839102,34.424160,0.273594,0.469392,0.087717,0.000000,0.083722,200.788483,0.866025,0.500000
2018,2,10.000000,135.000000,12.500000,137.500000,2275.410000,3.072853,0.503645,0.870612,4.447111,28.552952,0.863607,31.037080,0.239983,114.897453,0.081764,0.001946,0.085566,200.890213,0.866025,0.500000
2018,2,10.000000,150.000000,12.500000,152.500000,1092.490000,9.300772,3.050829,7.716318,20.067918,28.022028,0.806328,50.382162,0.240951,0.591107,0.065023,0.000000,0.085196,202.483521,0.866025,0.500000
2018,2,10.000000,155.000000,12.500000,157.500000,9119.030000,3.468351,0.285995,1.016446,4.770793,27.706477,0.796557,55.487866,0.251018,0.790565,0.082394,0.002500,0.081438,203.062698,0.866025,0.500000
2018,2,10.000000,-160.000000,12.500000,-157.500000,2096.880000,1.192724,1.582828,0.039106,2.814658,,,,,,,,,,0.866025,0.500000
2018,2,10.000000,-165.000000,12.500000,-162.500000,1326.480000,3.823654,12.885984,0.317381,17.027019,,,,,,,,,,0.866025,0.500000
2018,2,10.000000,170.000000,12.500000,172.500000,3299.670000,27.690648,20.914213,1.712899,50.317759,26.950033,0.685075,60.055367,0.251298,54.913195,0.073049,0.013615,0.081346,205.824600,0.866025,0.500000
2018,2,10.000000,-170.000000,12.500000,-167.500000,7617.500000,14.579061,14.310207,1.057827,29.947096,,,,,,,,,,0.866025,0.500000
2018,2,10.000000,175.000000,12.500000,177.500000,19026.230000,13.673124,16.388796,2.315015,32.376934,26.695300,0.647031,60.395879,0.257042,2.121291,0.092973,0.071111,0.092876,206.138901,0.866025,0.500000
2018,2,10.000000,-175.000000,12.500000,-172.500000,20423.960000,6.926620,16.362694,1.542453,24.831766,,,,,,,,,,0.866025,0.500000
2018,2,10.000000,-180.000000,12.500000,-177.500000,19431.980000,8.508140,13.161757,1.638896,23.308793,,,,,,,,,,0.866025,0.500000
2018,2,-10.000000,-135.000000,-7.500000,-132.500000,2019.540000,5.493330,18.231875,0.599146,24.324351,,,,,,,,,,0.866025,0.500000
2018,2,-10.000000,-140.000000,-7.500000,-137.500000,1318.060000,18.146367,8.730255,0.818627,27.695249,,,,,,,,,,0.866025,0.500000
2018,2,-10.000000,-145.000000,-7.500000,-142.500000,1571.040000,30.079438,6.829871,3.619895,40.529204,,,,,,,,,,0.866025,0.500000
2018,2,-10.000000,150.000000,-7.500000,152.500000,2360.610000,41.952292,5.760799,0.187663,47.900754,29.670647,0.741588,15.943794,0.173707,133.254702,0.031487,0.084858,0.136888,198.420868,0.866025,0.500000
2018,2,-10.000000,-150.000000,-7.500000,-147.500000,7126.570000,2.897046,8.970795,4.126950,15.994791,,,,,,,,,,0.866025,0.500000
2018,2,-10.000000,155.000000,-7.500000,157.500000,3195.430000,14.951352,3.499685,0.890960,19.341998,29.723342,0.790503,19.124147,0.194470,133.413277,0.022782,0.100773,0.149527,198.080994,0.866025,0.500000
2018,2,-10.000000,160.000000,-7.500000,162.500000,2920.900000,12.272245,4.530111,1.866548,18.668903,29.722028,0.799015,21.757703,0.169464,132.801686,0.034014,0.031973,0.133492,197.590775,0.866025,0.500000
2018,2,-10.000000,165.000000,-7.500000,167.500000,4053.030000,11.113907,6.093466,11.321160,28.528533,29.717836,0.864421,25.291707,0.132383,0.291218,0.018135,0.000000,0.111625,196.931656,0.866025,0.500000
2018,2,-10.000000,-165.000000,-7.500000,-162.500000,1514.790000,6.551403,3.555608,4.408532,14.515543,,,,,,,,,,0.866025,0.500000
2018,2,-10.000000,170.000000,-7.500000,172.500000,7209.380000,6.433979,3.711137,7.759752,17.904868,29.573600,0.872733,28.973172,0.139064,0.515933,0.017629,0.000000,0.099369,196.976746,0.866025,0.500000
2018,2,-10.000000,-170.000000,-7.500000,-167.500000,1327.510000,5.596945,4.193565,2.863255,12.653765,,,,,,,,,,0.866025,0.500000
2018,2,-10.000000,175.000000,-7.500000,177.500000,1183.820000,16.380024,2.511362,18.048352,36.939737,29.520263,0.843480,31.089038,0.102519,0.445544,0.038548,0.000000,0.095138,197.170624,0.866025,0.500000
2018,2,-10.000000,-180.000000,-7.500000,-177.500000,2848.700000,8.804016,6.739916,7.101485,22.645417,,,,,,,,,,0.866025,0.500000
2018,2,15.000000,110.000000,17.500000,112.500000,15230.780000,22.569428,1.233817,0.000000,23.803246,23.962407,0.613499,33.325871,0.171088,94.157352,0.063022,0.360831,0.156357,216.544189,0.866025,0.500000
2018,2,15.000000,115.000000,17.500000,117.500000,15230.780000,22.569428,1.233817,0.000000,23.803246,24.903633,0.512467,23.059073,0.182811,118.936914,0.079242,0.429248,0.109873,212.636322,0.866025,0.500000
2018,2,15.000000,125.000000,17.500000,127.500000,6697.780000,12.470699,3.115211,11.709552,27.295462,26.672329,0.937378,42.037469,0.186806,2.077178,0.065860,0.232500,0.121622,206.208710,0.866025,0.500000
2018,2,15.000000,130.000000,17.500000,132.500000,4529.540000,5.704774,4.423186,18.037372,28.165332,26.863971,0.974297,47.206287,0.181145,2.805346,0.058855,0.116111,0.112940,205.344727,0.866025,0.500000
2018,2,15.000000,135.000000,17.500000,137.500000,3719.120000,16.625438,6.762084,19.103982,42.491503,27.358368,0.999246,45.848637,0.169875,4.139841,0.050549,0.092500,0.102008,204.139252,0.866025,0.500000
2018,2,15.000000,150.000000,17.500000,152.500000,2238.480000,16.157839,1.991977,19.365820,37.515636,27.592897,1.012738,63.962730,0.195752,1.971851,0.063732,0.051667,0.077027,204.102493,0.866025,0.500000
2018,2,15.000000,-155.000000,17.500000,-152.500000,3687.920000,3.665752,12.100859,0.000000,15.766611,,,,,,,,,,0.866025,0.500000
2018,2,15.000000,-160.000000,17.500000,-157.500000,7886.850000,5.350045,11.988056,0.000000,17.338101,,,,,,,,,,0.866025,0.500000
2018,2,15.000000,-165.000000,17.500000,-162.500000,7685.010000,7.049308,12.422625,0.189460,19.661393,,,,,,,,,,0.866025,0.500000
2018,2,15.000000,175.000000,17.500000,177.500000,1432.180000,4.060244,5.083160,23.127679,32.271083,26.108264,0.810065,76.793305,0.124920,1.506786,0.050231,0.064722,0.064165,208.440155,0.866025,0.500000
2018,2,15.000000,-180.000000,17.500000,-177.500000,3413.470000,5.558274,7.495598,17.306729,30.360601,,,,,,,,,,0.866025,0.500000
2018,2,-15.000000,-135.000000,-12.500000,-132.500000,11469.950000,5.427574,7.388175,13.316449,26.132198,,,,,,,,,,0.866025,0.500000
2018,2,-15.000000,145.000000,-12.500000,147.500000,2090.660000,24.012991,0.871017,5.178269,30.062277,29.207225,0.666044,12.362190,0.187068,135.118200,0.048922,0.058890,0.099758,199.829819,0.866025,0.500000
2018,2,-15.000000,-145.000000,-12.500000,-142.500000,7595.800000,5.906685,4.462993,14.712736,25.082414,,,,,,,,,,0.866025,0.500000
2018,2,-15.000000,150.000000,-12.500000,152.500000,3082.970000,27.274025,3.030844,8.031217,38.336085,29.251172,0.688717,14.972552,0.239481,131.271663,0.055274,0.051948,0.088761,198.924805,0.866025,0.500000
2018,2,-15.000000,-150.000000,-12.500000,-147.500000,2276.850000,5.823836,5.109691,11.441246,22.374772,,,,,,,,,,0.866025,0.500000
2018,2,-15.000000,155.000000,-12.500000,157.500000,4577.440000,7.526041,2.612596,13.365549,23.504186,29.318273,0.665414,18.254859,0.200378,0.537122,0.049767,0.000000,0.076989,198.230728,0.866025,0.500000
2018,2,-15.000000,160.000000,-12.500000,162.500000,9269.030000,6.085103,1.349440,15.407330,22.841872,29.435012,0.703349,17.537977,0.126472,132.939974,0.031653,0.018274,0.079414,198.586578,0.866025,0.500000
2018,2,-15.000000,165.000000,-12.500000,167.500000,7874.810000,8.068385,1.014120,20.718722,29.801227,29.473076,0.722082,16.550243,0.144809,130.182209,0.046112,0.016192,0.075484,197.999268,0.866025,0.500000
2018,2,-15.000000,170.000000,-12.500000,172.500000,13809.010000,5.516036,1.030269,24.797433,31.343739,29.681543,0.765723,23.064831,0.136228,0.341952,0.040167,0.000000,0.066546,197.448578,0.866025,0.500000
2018,2,-15.000000,-170.000000,-12.500000,-167.500000,1071.630000,1.043271,1.033939,12.091860,14.169070,,,,,,,,,,0.866025,0.500000
2018,2,-15.000000,175.000000,-12.500000,177.500000,3094.760000,9.746798,1.650855,12.815856,24.213509,29.596022,0.808357,28.516158,0.144538,0.450468,0.050589,0.000000,0.062677,197.546310,0.866025,0.500000
2018,2,-15.000000,-175.000000,-12.500000,-172.500000,9049.830000,3.016300,0.388626,9.934220,13.339146,,,,,,,,,,0.866025,0.500000
2018,2,20.000000,125.000000,22.500000,127.500000,1754.270000,7.163093,8.994055,13.095476,29.252624,23.476842,1.035713,56.188625,0.221190,73.279234,0.106517,0.264036,0.217413,217.426422,0.866025,0.500000
2018,2,20.000000,135.000000,22.500000,137.500000,3603.610000,6.845080,4.965021,25.618200,37.428301,24.002288,0.969001,49.171382,0.162164,2.792738,0.099450,0.488333,0.106590,217.333282,0.866025,0.500000
2018,2,20.000000,140.000000,22.500000,142.500000,2291.890000,6.609392,2.603528,43.409588,52.622508,24.655157,0.907783,37.801106,0.200916,44.733554,0.122860,0.544596,0.099960,213.082748,0.866025,0.500000
2018,2,20.000000,145.000000,22.500000,147.500000,2769.230000,13.151670,2.691723,39.467289,55.310682,25.410122,0.904575,39.609891,0.183586,2.886333,0.083213,0.294722,0.090457,210.956345,0.866025,0.500000
2018,2,20.000000,150.000000,22.500000,152.500000,3364.790000,18.891224,2.997215,33.863629,55.752068,25.808856,0.972771,39.036015,0.130545,4.295769,0.049995,0.255000,0.087208,210.552322,0.866025,0.500000
2018,2,20.000000,155.000000,22.500000,157.500000,1003.970000,12.895804,3.113639,36.420411,52.429853,25.848165,0.958835,47.169538,0.150828,2.954195,0.064509,0.270278,0.096990,209.973068,0.866025,0.500000
2018,2,20.000000,-155.000000,22.500000,-152.500000,2712.760000,4.792167,18.319350,0.000000,23.111517,,,,,,,,,,0.866025,0.500000
2018,2,20.000000,-160.000000,22.500000,-157.500000,2863.170000,3.841896,12.224213,0.000000,16.066109,,,,,,,,,,0.866025,0.500000
2018,2,20.000000,-165.000000,22.500000,-162.500000,1991.840000,4.016387,14.075930,0.000000,18.092317,,,,,,,,,,0.866025,0.500000
2018,2,-20.000000,-135.000000,-17.500000,-132.500000,7508.990000,3.354512,2.185913,17.892420,23.432845,,,,,,,,,,0.866025,0.500000
2018,2,-20.000000,-145.000000,-17.500000,-142.500000,1163.230000,5.863845,3.330382,10.683184,19.877410,,,,,,,,,,0.866025,0.500000
2018,2,-20.000000,155.000000,-17.500000,157.500000,1217.060000,4.147700,0.865200,34.163476,39.176376,28.326218,0.735322,17.893384,0.157814,1.747152,0.053252,0.078056,0.091443,202.122025,0.866025,0.500000
2018,2,-20.000000,160.000000,-17.500000,162.500000,2133.340000,10.136218,0.946403,23.027272,34.109893,28.416725,0.747308,18.149737,0.111887,55.872549,0.027711,0.048902,0.086695,201.660492,0.866025,0.500000
2018,2,-20.000000,165.000000,-17.500000,167.500000,8136.300000,6.052628,0.458808,27.574082,34.085518,28.722060,0.739755,15.180271,0.161775,129.840297,0.056718,0.092810,0.093326,201.253784,0.866025,0.500000
2018,2,-20.000000,170.000000,-17.500000,172.500000,20008.020000,4.640289,0.477409,28.107829,33.225527,29.258338,0.746163,14.448692,0.134997,1.056497,0.061506,0.040556,0.094355,199.835114,0.866025,0.500000
2018,2,-20.000000,175.000000,-17.500000,177.500000,11674.630000,8.273239,1.725108,9.476360,19.474707,29.200101,0.739725,15.520926,0.075704,132.718162,0.030446,0.082232,0.100991,199.458771,0.866025,0.500000
2018,2,-20.000000,-175.000000,-17.500000,-172.500000,1118.430000,6.011999,1.127473,12.895756,20.035228,,,,,,,,,,0.866025,0.500000
2018,2,-20.000000,-180.000000,-17.500000,-177.500000,3373.100000,13.535917,0.987815,5.655332,20.179064,,,,,,,,,,0.866025,0.500000
2018,2,25.000000,130.000000,27.500000,132.500000,9715.820000,6.505678,4.864746,26.278585,37.649010,20.875708,0.965782,103.691411,0.226474,42.350435,0.165718,0.292859,0.363587,225.655075,0.866025,0.500000
2018,2,25.000000,135.000000,27.500000,137.500000,7330.130000,4.954755,6.582284,33.513730,45.050770,20.728468,0.960814,105.584299,0.198523,4.150134,0.125061,0.324722,0.368279,225.615768,0.866025,0.500000
2018,2,25.000000,140.000000,27.500000,142.500000,3906.720000,3.724608,3.083917,54.253440,61.061965,20.567212,0.918084,79.911733,0.153182,41.095434,0.099042,0.399555,0.348372,226.654358,0.866025,0.500000
2018,2,25.000000,150.000000,27.500000,152.500000,1404.460000,5.765917,6.364012,42.910442,55.040371,21.162519,0.837615,60.632185,0.127169,5.878694,0.057705,0.610000,0.107738,227.984451,0.866025,0.500000
2018,2,25.000000,160.000000,27.500000,162.500000,1881.860000,0.557427,8.486285,34.136439,43.180152,21.446871,0.778226,48.973690,0.117224,9.068208,0.064110,0.603056,0.062240,227.195923,0.866025,0.500000
2018,2,25.000000,-160.000000,27.500000,-157.500000,3568.480000,5.161301,10.053300,6.330146,21.544747,,,,,,,,,,0.866025,0.500000
2018,2,25.000000,165.000000,27.500000,167.500000,2077.040000,2.842507,7.062454,40.339136,50.244097,21.711381,0.765287,60.639137,0.106404,4.931660,0.053111,0.516944,0.057851,226.946030,0.866025,0.500000
2018,2,25.000000,-165.000000,27.500000,-162.500000,3254.750000,5.540210,6.318150,1.957754,13.816115,,,,,,,,,,0.866025,0.500000
2018,2,-25.000000,150.000000,-22.500000,152.500000,2166.780000,17.063107,2.577096,3.326595,22.966799,28.091016,0.675171,20.512257,0.195518,126.920185,0.101971,0.261952,0.133657,202.881638,0.866025,0.500000
2018,2,-25.000000,160.000000,-22.500000,162.500000,1013.430000,4.830131,0.280236,29.386341,34.496709,26.632587,0.686799,20.130278,0.141795,125.625441,0.057833,0.112299,0.086501,206.320312,0.866025,0.500000
2018,2,-25.000000,165.000000,-22.500000,167.500000,1930.680000,8.122009,0.549547,20.908695,29.580252,26.899127,0.678803,17.166662,0.150300,124.949797,0.071337,0.200174,0.091255,205.239563,0.866025,0.500000
2018,2,-25.000000,170.000000,-22.500000,172.500000,1394.820000,3.088571,0.221534,28.426607,31.736712,27.285313,0.695358,15.687362,0.209518,1.956618,0.088207,0.090000,0.092660,204.244324,0.866025,0.500000
2018,2,-25.000000,175.000000,-22.500000,177.500000,1771.700000,5.732912,0.682960,16.977479,23.393351,27.692465,0.630196,13.688993,0.182672,2.153064,0.087903,0.110000,0.092671,203.230530,0.866025,0.500000
2018,2,30.000000,130.000000,32.500000,132.500000,6845.860000,7.978545,5.666052,19.018356,32.662952,17.291576,0.570601,93.375765,0.387927,89.722841,0.400484,0.574566,0.567162,231.453125,0.866025,0.500000
2018,2,30.000000,135.000000,32.500000,137.500000,3156.990000,6.777658,6.799831,45.311198,58.888688,17.822178,0.534239,110.553352,0.460669,73.035122,0.452779,0.545760,0.668539,229.232208,0.866025,0.500000
2018,2,30.000000,140.000000,32.500000,142.500000,13182.920000,1.097632,7.213121,3.568784,11.879538,18.533105,0.874284,168.117152,0.226908,25.581220,0.162594,0.315556,0.421192,226.318573,0.866025,0.500000
2018,2,30.000000,145.000000,32.500000,147.500000,4912.360000,0.109316,4.769398,1.031480,5.910194,18.270099,0.914072,177.092222,0.186895,2.628430,0.090473,0.179167,0.404830,232.968765,0.866025,0.500000
2018,2,30.000000,160.000000,32.500000,162.500000,4658.400000,8.611111,6.101666,32.549588,47.262365,17.715331,0.695696,113.815353,0.237661,3.385190,0.227812,0.538333,0.351296,243.812302,0.866025,0.500000
2018,2,30.000000,165.000000,32.500000,167.500000,2225.860000,20.866092,3.314225,33.198853,57.379170,17.837023,0.680399,97.061496,0.242671,3.706556,0.200030,0.381111,0.293802,246.076920,0.866025,0.500000
2018,2,-30.000000,155.000000,-27.500000,157.500000,2237.900000,5.497118,3.157871,5.924751,14.579740,25.831552,0.730693,23.176096,0.258293,4.140150,0.132237,0.241111,0.084191,209.755325,0.866025,0.500000
2018,2,35.000000,140.000000,37.500000,142.500000,3433.980000,0.429531,16.341097,3.493323,20.263950,12.340236,0.071491,100.657963,0.338293,70.252713,0.208014,0.854707,0.554132,231.420639,0.866025,0.500000
2018,2,-35.000000,150.000000,-32.500000,152.500000,1019.260000,40.449934,1.365697,0.202107,42.017738,25.445169,0.554171,20.248051,0.441206,114.016853,0.267605,0.562591,0.169842,212.578873,0.866025,0.500000
2018,2,-40.000000,175.000000,-37.500000,177.500000,1468.230000,1.362865,8.495263,3.541679,13.399808,,,,,,,,,,0.866025,0.500000
2018,3,0.000000,120.000000,2.500000,122.500000,15041.240000,14.191849,5.134218,0.000000,19.326066,29.341684,0.666568,12.718509,0.174816,134.575735,0.011688,0.072936,0.101853,200.688080,1.000000,0.000000
2018,3,0.000000,125.000000,2.500000,127.500000,20054.990000,14.191830,5.134233,0.000000,19.326063,29.196874,0.651299,14.657609,0.258838,136.364552,0.032772,0.123109,0.100150,199.957642,1.000000,0.000000
2018,3,0.000000,130.000000,2.500000,132.500000,7387.150000,19.020326,5.126605,0.014485,24.161415,29.324139,0.693070,15.108062,0.287689,117.475697,0.024216,0.005279,0.108742,200.074661,1.000000,0.000000
2018,3,0.000000,135.000000,2.500000,137.500000,1917.300000,19.643770,12.056538,0.000000,31.700308,29.397358,0.714249,21.415814,0.283725,0.549880,0.024438,0.000000,0.124342,199.800735,1.000000,0.000000
