year,month,lat,lon,lat5c,lon5c,hhooks,cpue_yft,cpue_bet,cpue_alb,cpue_total,sst,ssh,mld,current_speed,sst_gradient_max,ssh_variance,front_strength,chl,do_surface,season_sin,season_cos
2010,2,0.000000,-165.000000,2.500000,-162.500000,2524.090000,7.230725,39.330214,0.009508,46.570447,,,,,,,,,,0.866025,0.500000
2010,2,0.000000,170.000000,2.500000,172.500000,13701.930000,8.966182,23.308103,3.785452,36.059738,29.344320,0.659551,35.141984,0.489256,130.805899,0.016031,0.021769,0.185014,199.097778,0.866025,0.500000
2010,2,0.000000,-170.000000,2.500000,-167.500000,7741.430000,3.866469,20.422713,0.230707,24.519888,,,,,,,,,,0.866025,0.500000
2010,2,0.000000,175.000000,2.500000,177.500000,27966.780000,7.217241,23.137808,2.043532,32.398581,29.387566,0.666884,43.171146,0.399611,0.725593,0.010024,0.000278,0.202221,199.128784,0.866025,0.500000
2010,2,0.000000,-175.000000,2.500000,-172.500000,13269.140000,4.553347,28.568543,0.268141,33.390031,,,,,,,,,,0.866025,0.500000
2010,2,0.000000,-180.000000,2.500000,-177.500000,4701.510000,5.359555,31.662168,0.440071,37.461794,,,,,,,,,,0.866025,0.500000
2010,2,5.000000,145.000000,7.500000,147.500000,1160.670000,2.189253,15.319600,0.000000,17.508853,28.288754,0.531788,37.562183,0.192391,0.678030,0.025813,0.000000,0.103508,200.973328,0.866025,0.500000
2010,2,5.000000,155.000000,7.500000,157.500000,3965.580000,5.871272,16.063728,0.193667,22.128667,28.354421,0.539092,43.136095,0.192758,121.316187,0.043539,0.003336,0.079188,200.631760,0.866025,0.500000
2010,2,5.000000,-155.000000,7.500000,-152.500000,1637.760000,4.612397,24.189136,0.299800,29.101334,,,,,,,,,,0.866025,0.500000
2010,2,5.000000,160.000000,7.500000,162.500000,1962.880000,4.213197,20.931488,0.822261,25.966947,28.301087,0.568178,50.348931,0.171119,0.603233,0.038060,0.000000,0.078300,200.937592,0.866025,0.500000
2010,2,5.000000,165.000000,7.500000,167.500000,3471.030000,8.073108,18.947402,2.056450,29.076960,28.179258,0.577873,51.716124,0.128865,127.428087,0.026893,0.041643,0.077518,201.215057,0.866025,0.500000
2010,2,5.000000,170.000000,7.500000,172.500000,10203.410000,7.226898,18.400319,1.819686,27.446903,28.023237,0.570815,47.216171,0.203214,127.739910,0.045886,0.053727,0.077996,201.164017,0.866025,0.500000
2010,2,5.000000,175.000000,7.500000,177.500000,6356.320000,10.496325,18.781307,0.239604,29.517236,28.087858,0.556219,56.085987,0.168148,1.186359,0.061070,0.024167,0.091028,201.457825,0.866025,0.500000
2010,2,5.000000,-175.000000,7.500000,-172.500000,4484.270000,4.144487,27.231411,0.064225,31.440123,,,,,,,,,,0.866025,0.500000
2010,2,5.000000,-180.000000,7.500000,-177.500000,3000.410000,7.141357,26.172423,0.190641,33.504421,,,,,,,,,,0.866025,0.500000
2010,2,-5.000000,120.000000,-2.500000,122.500000,22223.840000,17.432496,2.534800,0.000000,19.967296,29.458877,0.607289,16.775744,0.130345,136.322295,0.020591,0.248193,0.111251,199.522095,0.866025,0.500000
2010,2,-5.000000,125.000000,-2.500000,127.500000,33335.750000,17.432486,2.534816,0.000000,19.967302,29.166711,0.586520,17.441282,0.161657,133.714930,0.017091,0.161920,0.099908,199.189713,0.866025,0.500000
2010,2,-5.000000,130.000000,-2.500000,132.500000,11111.920000,17.432451,2.534845,0.000000,19.967296,29.412420,0.566817,15.244987,0.129558,136.652140,0.026657,0.270997,0.147958,198.620697,0.866025,0.500000
2010,2,-5.000000,150.000000,-2.500000,152.500000,1090.650000,15.296383,0.028423,0.000000,15.324806,29.471563,0.583400,16.870710,0.407808,132.476233,0.021093,0.076472,0.132967,199.323898,0.866025,0.500000
2010,2,-5.000000,-155.000000,-2.500000,-152.500000,5200.860000,3.056610,14.174771,0.293028,17.524409,,,,,,,,,,0.866025,0.500000
2010,2,-5.000000,160.000000,-2.500000,162.500000,1798.290000,10.707394,10.986548,0.241340,21.935283,29.290775,0.620265,22.696447,0.278941,0.350927,0.009408,0.000000,0.189670,199.093628,0.866025,0.500000
2010,2,-5.000000,-160.000000,-2.500000,-157.500000,4377.930000,3.757255,16.585464,0.059617,20.402336,,,,,,,,,,0.866025,0.500000
2010,2,-5.000000,165.000000,-2.500000,167.500000,1267.040000,14.724871,10.140169,1.191754,26.056794,29.324497,0.649850,25.296582,0.270672,0.255431,0.015567,0.000000,0.141942,198.199936,0.866025,0.500000
2010,2,-5.000000,-165.000000,-2.500000,-162.500000,2813.580000,3.447565,13.321107,0.126885,16.895557,,,,,,,,,,0.866025,0.500000
2010,2,-5.000000,170.000000,-2.500000,172.500000,4857.970000,13.570895,14.344469,1.283252,29.198616,29.507126,0.678558,28.881033,0.326407,131.877637,0.025213,0.010312,0.141874,198.228119,0.866025,0.500000
2010,2,-5.000000,175.000000,-2.500000,177.500000,4037.990000,11.395769,22.264295,1.516596,35.176660,29.501390,0.705179,33.064703,0.308456,93.310911,0.024832,0.001668,0.146719,197.945435,0.866025,0.500000
2010,2,-5.000000,-180.000000,-2.500000,-177.500000,1009.110000,11.491314,18.422174,0.539089,30.452577,,,,,,,,,,0.866025,0.500000
2010,2,10.000000,110.000000,12.500000,112.500000,14659.380000,13.519535,3.469042,0.000000,16.988577,27.120639,0.706618,18.619555,0.145916,1.429858,0.047878,0.024167,0.085535,207.821091,0.866025,0.500000
2010,2,10.000000,115.000000,12.500000,117.500000,17410.460000,13.901815,3.544880,0.000000,17.446696,27.321463,0.648860,18.723029,0.182522,122.744796,0.045834,0.098468,0.107084,207.035721,0.866025,0.500000
2010,2,10.000000,135.000000,12.500000,137.500000,2114.080000,9.853932,1.104499,1.070442,12.028873,27.686630,0.728586,46.924692,0.301028,111.903956,0.120428,0.001946,0.072882,202.762955,0.866025,0.500000
2010,2,10.000000,155.000000,12.500000,157.500000,7731.440000,4.427377,1.242847,0.130247,5.800472,27.081467,0.699581,55.208537,0.250603,0.593397,0.076198,0.000000,0.126766,204.523727,0.866025,0.500000
2010,2,10.000000,-165.000000,12.500000,-162.500000,1050.300000,2.881082,14.460630,1.479577,18.821289,,,,,,,,,,0.866025,0.500000
2010,2,-10.000000,-135.000000,-7.500000,-132.500000,10123.210000,4.717871,19.603564,0.627765,24.949201,,,,,,,,,,0.866025,0.500000
2010,2,-10.000000,-140.000000,-7.500000,-137.500000,1571.650000,5.450959,13.971304,0.372220,19.794484,,,,,,,,,,0.866025,0.500000
2010,2,-10.000000,150.000000,-7.500000,152.500000,2301.570000,27.697181,1.375148,0.473155,29.545484,29.441351,0.577571,13.691601,0.223647,132.790236,0.053930,0.086957,0.103387,197.940186,0.866025,0.500000
2010,2,-10.000000,-150.000000,-7.500000,-147.500000,3094.300000,6.311928,14.718999,0.477329,21.508257,,,,,,,,,,0.866025,0.500000
2010,2,-10.000000,155.000000,-7.500000,157.500000,6073.980000,15.792281,5.876707,0.459336,22.128324,29.289618,0.536243,15.913262,0.216468,132.682831,0.024997,0.110285,0.123258,198.485962,0.866025,0.500000
2010,2,-10.000000,160.000000,-7.500000,162.500000,5562.250000,24.690009,6.251427,0.597061,31.538496,29.241495,0.556610,16.539412,0.227211,132.373890,0.029326,0.035398,0.191951,197.848770,0.866025,0.500000
2010,2,-10.000000,-160.000000,-7.500000,-157.500000,2501.220000,2.563949,14.679636,0.079961,17.323546,,,,,,,,,,0.866025,0.500000
2010,2,-10.000000,165.000000,-7.500000,167.500000,8533.490000,31.337589,7.457441,4.516323,43.311353,29.289370,0.567525,19.549649,0.242074,0.382402,0.046497,0.000000,0.163857,196.778015,0.866025,0.500000
2010,2,-10.000000,-165.000000,-7.500000,-162.500000,1031.250000,3.222303,14.112000,0.985212,18.319515,,,,,,,,,,0.866025,0.500000
2010,2,-10.000000,170.000000,-7.500000,172.500000,1141.470000,10.082613,8.931466,5.843342,24.857421,29.402137,0.589632,21.163104,0.267850,0.397556,0.052606,0.000000,0.149135,196.759003,0.866025,0.500000
2010,2,-10.000000,175.000000,-7.500000,177.500000,1261.840000,7.483516,3.588411,26.164965,37.236892,29.468614,0.612165,23.178851,0.325341,0.463096,0.071586,0.000000,0.143792,196.958847,0.866025,0.500000
2010,2,15.000000,110.000000,17.500000,112.500000,18541.260000,13.986536,2.788861,0.053826,16.829223,25.375402,0.613663,16.897150,0.126490,106.934201,0.036549,0.377560,0.150110,214.031509,0.866025,0.500000
2010,2,15.000000,115.000000,17.500000,117.500000,22959.100000,12.558506,2.452753,0.034278,15.045537,25.707814,0.554464,16.857354,0.188272,121.737462,0.086540,0.294708,0.106198,212.022858,0.866025,0.500000
2010,2,15.000000,125.000000,17.500000,127.500000,6981.640000,12.069084,5.630339,23.967578,41.667001,26.319987,0.884166,24.189184,0.139106,1.205884,0.059955,0.071389,0.070213,207.496185,0.866025,0.500000
2010,2,15.000000,130.000000,17.500000,132.500000,6274.230000,13.724075,4.067591,21.772074,39.563739,26.673998,0.897229,34.053106,0.192191,2.349537,0.078575,0.130000,0.071202,206.034225,0.866025,0.500000
2010,2,15.000000,135.000000,17.500000,137.500000,2349.350000,5.616447,0.847894,1.673229,8.137570,26.564449,0.905502,41.938368,0.155099,2.354027,0.035757,0.189444,0.070001,205.954926,0.866025,0.500000
2010,2,15.000000,155.000000,17.500000,157.500000,2788.780000,2.286663,0.423483,10.918036,13.628181,26.610553,0.886278,83.830662,0.119388,1.658516,0.043356,0.038333,0.056794,205.598572,0.866025,0.500000
2010,2,15.000000,160.000000,17.500000,162.500000,2268.100000,8.266390,1.370310,16.864336,26.501036,26.332080,0.828030,80.572896,0.149957,2.403910,0.049595,0.062500,0.055022,206.230804,0.866025,0.500000
2010,2,15.000000,-165.000000,17.500000,-162.500000,2564.470000,2.475365,10.392401,1.163983,14.031749,,,,,,,,,,0.866025,0.500000
2010,2,-15.000000,-135.000000,-12.500000,-132.500000,6162.250000,1.021867,9.869772,10.821697,21.713335,,,,,,,,,,0.866025,0.500000
2010,2,-15.000000,-145.000000,-12.500000,-142.500000,3865.250000,1.539357,2.868379,21.049350,25.457086,,,,,,,,,,0.866025,0.500000
2010,2,-15.000000,150.000000,-12.500000,152.500000,2348.090000,20.040544,1.575323,9.247942,30.863808,29.661322,0.763223,14.894145,0.178379,133.127640,0.071473,0.034444,0.085349,198.103806,0.866025,0.500000
2010,2,-15.000000,-150.000000,-12.500000,-147.500000,2465.890000,4.773125,3.980713,10.341905,19.095742,,,,,,,,,,0.866025,0.500000
2010,2,-15.000000,155.000000,-12.500000,157.500000,8957.670000,8.587836,2.204368,11.848505,22.640709,29.501434,0.643987,15.326778,0.233413,0.822224,0.106975,0.002222,0.087401,198.032639,0.866025,0.500000
2010,2,-15.000000,160.000000,-12.500000,162.500000,9948.430000,5.915004,2.520096,9.744553,18.179652,29.475405,0.622323,14.872219,0.147365,133.485955,0.066424,0.022772,0.086775,197.545639,0.866025,0.500000
2010,2,-15.000000,-160.000000,-12.500000,-157.500000,1033.690000,1.746171,1.099943,9.995260,12.841374,,,,,,,,,,0.866025,0.500000
2010,2,-15.000000,165.000000,-12.500000,167.500000,8497.320000,8.922107,1.681354,24.156911,34.760372,29.706154,0.622379,15.173885,0.154506,132.342453,0.067179,0.015355,0.066300,196.536789,0.866025,0.500000
2010,2,-15.000000,170.000000,-12.500000,172.500000,30027.240000,6.172362,0.405865,26.936908,33.515135,29.816480,0.625134,14.674360,0.137228,0.499384,0.063540,0.000000,0.069782,196.657776,0.866025,0.500000
2010,2,-15.000000,-170.000000,-12.500000,-167.500000,4674.390000,2.055455,0.976384,15.724405,18.756244,,,,,,,,,,0.866025,0.500000
2010,2,-15.000000,175.000000,-12.500000,177.500000,3208.260000,1.965863,1.197534,22.158117,25.321514,29.726319,0.587450,13.706711,0.125557,0.698373,0.053467,0.000000,0.082717,196.604355,0.866025,0.500000
2010,2,-15.000000,-175.000000,-12.500000,-172.500000,7887.210000,3.248931,0.793436,16.744704,20.787072,,,,,,,,,,0.866025,0.500000
2010,2,20.000000,120.000000,22.500000,122.500000,2184.020000,16.113863,2.406571,0.000000,18.520435,24.708080,0.798863,33.353805,0.292336,113.151157,0.154641,0.442767,0.284310,214.155411,0.866025,0.500000
2010,2,20.000000,125.000000,22.500000,127.500000,3957.780000,12.389521,1.746686,7.330372,21.466580,24.092377,0.962674,31.879375,0.181984,74.687400,0.079924,0.401334,0.142610,217.859955,0.866025,0.500000
2010,2,20.000000,130.000000,22.500000,132.500000,3186.840000,11.741412,3.398978,15.224172,30.364562,23.958456,0.975552,32.089197,0.155912,2.385752,0.076583,0.385000,0.114632,216.165573,0.866025,0.500000
2010,2,20.000000,135.000000,22.500000,137.500000,4258.140000,7.788612,5.298088,38.642929,51.729628,24.334307,0.928594,42.833578,0.133411,2.941445,0.053415,0.348889,0.127726,216.210541,0.866025,0.500000
2010,2,20.000000,140.000000,22.500000,142.500000,1005.930000,3.550943,2.841152,38.765123,45.157218,24.809889,0.978231,51.688089,0.152609,47.800271,0.060271,0.303140,0.071138,213.162460,0.866025,0.500000
2010,2,20.000000,145.000000,22.500000,147.500000,2122.130000,2.131349,2.987564,29.402534,34.521448,24.717022,0.965403,57.341527,0.135629,2.149355,0.057378,0.241111,0.067200,213.470840,0.866025,0.500000
2010,2,20.000000,150.000000,22.500000,152.500000,3722.830000,1.926760,7.806964,46.914578,56.648303,24.678861,0.905303,51.359644,0.134580,3.983550,0.068026,0.419722,0.062375,213.413712,0.866025,0.500000
2010,2,20.000000,155.000000,22.500000,157.500000,1328.860000,3.189952,7.428172,38.898003,49.516127,24.657731,0.860644,55.350279,0.124835,2.983097,0.055186,0.405000,0.059079,212.276016,0.866025,0.500000
2010,2,20.000000,-160.000000,22.500000,-157.500000,2360.210000,1.608755,6.823122,0.141937,8.573813,,,,,,,,,,0.866025,0.500000
2010,2,20.000000,-165.000000,22.500000,-162.500000,1361.260000,3.028077,12.702202,1.812292,17.542571,,,,,,,,,,0.866025,0.500000
2010,2,-20.000000,-135.000000,-17.500000,-132.500000,6580.230000,1.332780,2.453258,29.863546,33.649584,,,,,,,,,,0.866025,0.500000
2010,2,-20.000000,-145.000000,-17.500000,-142.500000,2012.260000,1.711011,1.011301,14.044408,16.766720,,,,,,,,,,0.866025,0.500000
2010,2,-20.000000,-150.000000,-17.500000,-147.500000,2094.650000,3.142768,0.816366,9.701859,13.660993,,,,,,,,,,0.866025,0.500000
2010,2,-20.000000,155.000000,-17.500000,157.500000,4471.670000,8.496826,2.151322,21.663942,32.312089,28.671642,0.826411,16.828416,0.119936,2.490542,0.031684,0.066944,0.087202,200.863724,0.866025,0.500000
2010,2,-20.000000,-155.000000,-17.500000,-152.500000,1694.620000,3.111022,0.685109,7.064711,10.860842,,,,,,,,,,0.866025,0.500000
2010,2,-20.000000,160.000000,-17.500000,162.500000,2177.390000,4.435586,1.513280,14.655161,20.604026,28.406315,0.794940,18.236273,0.143630,55.433311,0.050990,0.062795,0.093656,201.659515,0.866025,0.500000
2010,2,-20.000000,165.000000,-17.500000,167.500000,20860.630000,4.543583,1.278629,20.962406,26.784618,28.536438,0.786281,18.480659,0.154942,132.387661,0.046575,0.148954,0.095095,201.012527,0.866025,0.500000
2010,2,-20.000000,170.000000,-17.500000,172.500000,11778.140000,2.643202,1.434607,19.163722,23.241530,28.746511,0.773060,17.969723,0.137684,2.242007,0.034285,0.100556,0.086038,200.333939,0.866025,0.500000
2010,2,-20.000000,-170.000000,-17.500000,-167.500000,1457.330000,1.186416,0.432984,15.863943,17.483343,,,,,,,,,,0.866025,0.500000
2010,2,-20.000000,175.000000,-17.500000,177.500000,9037.690000,4.349895,1.263487,10.001339,15.614720,28.902551,0.756288,16.551206,0.119094,133.541512,0.020516,0.156241,0.104402,200.124832,0.866025,0.500000
2010,2,-20.000000,-175.000000,-17.500000,-172.500000,2321.970000,1.649461,0.742473,16.768089,19.160024,,,,,,,,,,0.866025,0.500000
2010,2,-20.000000,-180.000000,-17.500000,-177.500000,5520.770000,4.882833,2.203678,12.306617,19.393128,,,,,,,,,,0.866025,0.500000
2010,2,25.000000,130.000000,27.500000,132.500000,13920.160000,5.978020,4.177897,42.097936,52.253853,20.865692,0.957167,84.667541,0.201060,43.743378,0.116352,0.406502,0.431876,222.358582,0.866025,0.500000
2010,2,25.000000,135.000000,27.500000,137.500000,3478.070000,3.084182,2.436121,29.081358,34.601661,20.858354,0.929330,72.120540,0.161622,4.841063,0.073328,0.445833,0.440071,223.322418,0.866025,0.500000
2010,2,25.000000,140.000000,27.500000,142.500000,6164.630000,2.130541,3.544252,72.102462,77.777255,20.767608,0.930563,69.918553,0.123492,41.754051,0.068453,0.489303,0.166849,226.662338,0.866025,0.500000
2010,2,25.000000,145.000000,27.500000,147.500000,5253.120000,1.177776,1.053088,12.735098,14.965963,20.818246,0.944043,60.896001,0.101100,3.934987,0.057586,0.415833,0.142593,226.217468,0.866025,0.500000
2010,2,25.000000,150.000000,27.500000,152.500000,3426.570000,1.827192,1.394689,19.365430,22.587310,21.225930,0.884264,67.850915,0.103235,4.743194,0.048130,0.401389,0.195933,226.500916,0.866025,0.500000
2010,2,25.000000,155.000000,27.500000,157.500000,3939.730000,0.114982,2.156239,37.754872,40.026093,21.045453,0.873035,63.853075,0.129999,4.703415,0.069366,0.351667,0.139421,227.827484,0.866025,0.500000
2010,2,25.000000,-155.000000,27.500000,-152.500000,1321.720000,1.196925,15.200648,2.968859,19.366432,,,,,,,,,,0.866025,0.500000
2010,2,25.000000,160.000000,27.500000,162.500000,7127.270000,0.377564,1.907883,39.997082,42.282529,21.135050,0.847502,64.708950,0.086034,4.506429,0.035690,0.507500,0.111555,227.968674,0.866025,0.500000
2010,2,25.000000,-160.000000,27.500000,-157.500000,7814.630000,2.207526,17.830147,2.964440,23.002113,,,,,,,,,,0.866025,0.500000
2010,2,25.000000,165.000000,27.500000,167.500000,1724.780000,0.286993,2.314498,40.059022,42.660513,20.923487,0.811835,65.784854,0.100795,7.458500,0.042588,0.579167,0.110773,229.795914,0.866025,0.500000
2010,2,25.000000,-165.000000,27.500000,-162.500000,4794.000000,4.059449,16.286817,6.084063,26.430330,,,,,,,,,,0.866025,0.500000
2010,2,-25.000000,170.000000,-22.500000,172.500000,1282.940000,2.519214,0.023384,21.291721,23.834318,26.654872,0.735934,20.985291,0.207460,3.257994,0.127137,0.189722,0.087625,207.423355,0.866025,0.500000
2010,2,-25.000000,-175.000000,-22.500000,-172.500000,1167.910000,1.550633,0.622479,13.046382,15.219495,,,,,,,,,,0.866025,0.500000
2010,2,30.000000,130.000000,32.500000,132.500000,11347.880000,5.787601,4.404259,40.694473,50.886333,18.040609,0.610506,64.240877,0.388868,93.602578,0.367891,0.745279,0.646892,236.332703,0.866025,0.500000
2010,2,30.000000,135.000000,32.500000,137.500000,12438.390000,5.476593,3.575624,46.109263,55.161480,18.765276,0.799856,101.842496,0.340133,79.922860,0.381353,0.418548,0.551294,226.216095,0.866025,0.500000
2010,2,30.000000,140.000000,32.500000,142.500000,10423.650000,1.427139,6.404570,28.649369,36.481079,18.629213,0.862530,120.815791,0.237171,25.840977,0.191167,0.317500,0.520340,225.286743,0.866025,0.500000
2010,2,30.000000,145.000000,32.500000,147.500000,9935.220000,0.139806,0.579655,0.332957,1.052418,18.222574,0.886161,140.866326,0.218514,6.871558,0.168937,0.194722,0.482475,231.718063,0.866025,0.500000
2010,2,30.000000,150.000000,32.500000,152.500000,1822.560000,0.000000,1.865508,0.322623,2.188131,18.113753,0.886146,151.104904,0.225080,6.150413,0.163767,0.284722,0.444317,236.633392,0.866025,0.500000
2010,2,30.000000,-155.000000,32.500000,-152.500000,1738.910000,0.070159,4.171004,0.771748,5.012910,,,,,,,,,,0.866025,0.500000
2010,2,30.000000,-160.000000,32.500000,-157.500000,4208.210000,0.307732,0.749012,0.207689,1.264433,,,,,,,,,,0.866025,0.500000
2010,2,30.000000,-165.000000,32.500000,-162.500000,2316.710000,0.290930,0.281002,0.122588,0.694519,,,,,,,,,,0.866025,0.500000
2010,2,30.000000,170.000000,32.500000,172.500000,1153.170000,0.254082,14.940555,4.576082,19.770719,16.956529,0.572311,101.647708,0.232003,3.379287,0.150735,0.479167,0.329539,248.050446,0.866025,0.500000
2010,2,-30.000000,170.000000,-27.500000,172.500000,4538.380000,3.966614,1.576554,17.222665,22.765833,24.482749,0.528390,21.098125,0.173414,3.680544,0.078969,0.229444,0.076363,213.763885,0.866025,0.500000
2010,2,-30.000000,-175.000000,-27.500000,-172.500000,9904.000000,2.052908,0.873384,18.352080,21.278372,,,,,,,,,,0.866025,0.500000
2010,2,-40.000000,155.000000,-37.500000,157.500000,3224.700000,1.050020,4.436692,15.409185,20.895897,,,,,,,,,,0.866025,0.500000
2010,2,-40.000000,175.000000,-37.500000,177.500000,1624.690000,0.094172,8.761671,8.637956,17.493799,,,,,,,,,,0.866025,0.500000
