year,month,lat,lon,lat5c,lon5c,hhooks,cpue_yft,cpue_bet,cpue_alb,cpue_total,sst,ssh,mld,current_speed,sst_gradient_max,ssh_variance,front_strength,chl,do_surface,season_sin,season_cos
2015,2,0.000000,-160.000000,2.500000,-157.500000,5593.440000,3.155840,18.556559,0.000000,21.712399,,,,,,,,,,0.866025,0.500000
2015,2,0.000000,165.000000,2.500000,167.500000,5176.460000,9.608690,12.723753,1.469537,23.801981,29.982530,0.728318,22.111543,0.207198,93.577232,0.013178,0.003613,0.133921,199.856247,0.866025,0.500000
2015,2,0.000000,-165.000000,2.500000,-162.500000,3078.930000,1.719104,22.115150,0.069829,23.904084,,,,,,,,,,0.866025,0.500000
2015,2,0.000000,170.000000,2.500000,172.500000,8922.140000,6.568603,11.170190,1.663278,19.402072,29.866169,0.719405,24.176657,0.289405,132.663124,0.014201,0.019816,0.187193,200.680725,0.866025,0.500000
2015,2,0.000000,-170.000000,2.500000,-167.500000,4373.040000,2.828238,16.182107,0.129887,19.140232,,,,,,,,,,0.866025,0.500000
2015,2,0.000000,175.000000,2.500000,177.500000,5203.640000,8.401042,12.995519,0.506568,21.903129,29.483872,0.699968,27.372095,0.328881,0.406512,0.016799,0.000000,0.194861,200.206772,0.866025,0.500000
2015,2,0.000000,-175.000000,2.500000,-172.500000,5597.500000,10.712104,19.549978,0.408933,30.671014,,,,,,,,,,0.866025,0.500000
2015,2,0.000000,-180.000000,2.500000,-177.500000,1568.940000,4.341148,14.163066,1.175316,19.679529,,,,,,,,,,0.866025,0.500000
2015,2,5.000000,140.000000,7.500000,142.500000,1070.970000,2.403429,15.036836,0.000000,17.440264,28.236224,0.444468,30.665890,0.400467,0.514133,0.062148,0.000000,0.091361,200.489548,0.866025,0.500000
2015,2,5.000000,145.000000,7.500000,147.500000,2275.260000,7.905470,31.854821,0.000000,39.760291,28.697351,0.541890,34.145212,0.235086,0.579726,0.040362,0.000000,0.079821,199.838501,0.866025,0.500000
2015,2,5.000000,150.000000,7.500000,152.500000,5218.010000,22.039628,23.219197,0.452471,45.711296,29.008343,0.585319,33.067639,0.228043,117.206263,0.047406,0.021715,0.079737,199.749542,0.866025,0.500000
2015,2,5.000000,155.000000,7.500000,157.500000,4004.570000,14.112127,17.867337,0.277683,32.257146,28.899005,0.591462,33.705901,0.181362,123.629090,0.051093,0.012788,0.077995,200.033173,0.866025,0.500000
2015,2,5.000000,-155.000000,7.500000,-152.500000,2011.830000,0.942426,10.781229,0.101897,11.825552,,,,,,,,,,0.866025,0.500000
2015,2,5.000000,-160.000000,7.500000,-157.500000,1027.180000,3.746179,15.057731,0.131428,18.935338,,,,,,,,,,0.866025,0.500000
2015,2,5.000000,165.000000,7.500000,167.500000,4643.140000,6.538679,11.335863,0.646114,18.520656,28.676754,0.594101,31.597509,0.178136,129.762590,0.050928,0.068555,0.076602,200.230881,0.866025,0.500000
2015,2,5.000000,170.000000,7.500000,172.500000,8064.000000,16.172619,15.026910,0.504092,31.703621,28.600801,0.582611,31.071063,0.193659,129.473680,0.038798,0.029255,0.083903,200.328201,0.866025,0.500000
2015,2,5.000000,175.000000,7.500000,177.500000,4571.270000,8.805212,11.919882,0.173912,20.899006,28.599423,0.580997,34.596038,0.143608,0.742010,0.030026,0.000556,0.106027,200.887466,0.866025,0.500000
2015,2,5.000000,-175.000000,7.500000,-172.500000,6297.290000,2.968737,20.257920,0.161022,23.387679,,,,,,,,,,0.866025,0.500000
2015,2,5.000000,-180.000000,7.500000,-177.500000,5680.010000,3.902106,19.764050,0.093838,23.759993,,,,,,,,,,0.866025,0.500000
2015,2,-5.000000,120.000000,-2.500000,122.500000,19958.000000,16.208187,3.141597,0.000000,19.349785,29.562262,0.632300,14.092137,0.142688,135.726626,0.016499,0.214458,0.111458,199.508957,0.866025,0.500000
2015,2,-5.000000,125.000000,-2.500000,127.500000,29937.000000,16.208204,3.141597,0.000000,19.349801,29.174663,0.626078,22.626122,0.179422,132.285123,0.008932,0.136533,0.094792,199.297119,0.866025,0.500000
2015,2,-5.000000,130.000000,-2.500000,132.500000,9979.000000,16.208237,3.141597,0.000000,19.349835,29.167276,0.630835,25.145574,0.165639,131.671292,0.029882,0.196111,0.141237,198.699829,0.866025,0.500000
2015,2,-5.000000,-155.000000,-2.500000,-152.500000,7584.410000,2.140575,20.035177,0.079901,22.255653,,,,,,,,,,0.866025,0.500000
2015,2,-5.000000,160.000000,-2.500000,162.500000,3032.380000,16.091981,8.418140,0.000000,24.510121,30.160545,0.747589,26.430980,0.138458,0.387502,0.020696,0.000000,0.167229,198.431992,0.866025,0.500000
2015,2,-5.000000,-160.000000,-2.500000,-157.500000,1507.100000,3.031650,16.239135,0.000000,19.270785,,,,,,,,,,0.866025,0.500000
2015,2,-5.000000,165.000000,-2.500000,167.500000,4046.140000,12.968409,7.646053,0.868482,21.482944,30.320314,0.759982,20.990378,0.188507,0.289341,0.028388,0.000000,0.143145,198.903610,0.866025,0.500000
2015,2,-5.000000,-165.000000,-2.500000,-162.500000,2242.580000,3.273908,15.304248,0.321059,18.899214,,,,,,,,,,0.866025,0.500000
2015,2,-5.000000,170.000000,-2.500000,172.500000,6857.470000,4.992949,12.683687,1.552468,19.229103,30.410490,0.759862,17.978320,0.304476,135.182128,0.033466,0.009476,0.147843,200.239975,0.866025,0.500000
2015,2,-5.000000,-170.000000,-2.500000,-167.500000,9419.760000,7.848289,25.834947,0.163486,33.846722,,,,,,,,,,0.866025,0.500000
2015,2,-5.000000,175.000000,-2.500000,177.500000,12486.080000,21.640579,12.723449,0.661377,35.025404,30.152046,0.748368,18.814051,0.418951,95.733232,0.040052,0.001668,0.149112,201.967911,0.866025,0.500000
2015,2,-5.000000,-180.000000,-2.500000,-177.500000,3263.180000,8.765070,9.022487,1.158992,18.946549,,,,,,,,,,0.866025,0.500000
2015,2,10.000000,110.000000,12.500000,112.500000,23074.870000,13.630456,2.798846,0.000000,16.429302,26.089938,0.644549,24.609534,0.149350,2.669657,0.028512,0.191111,0.095483,210.633240,0.866025,0.500000
2015,2,10.000000,115.000000,12.500000,117.500000,23074.870000,13.630456,2.798846,0.000000,16.429302,26.894035,0.656493,22.202390,0.146966,122.281493,0.044384,0.142736,0.100688,208.005081,0.866025,0.500000
2015,2,10.000000,130.000000,12.500000,132.500000,4252.230000,2.136996,5.699362,0.784765,8.621124,27.806519,0.689797,60.036354,0.325672,0.550401,0.120418,0.000000,0.078560,202.396194,0.866025,0.500000
2015,2,10.000000,135.000000,12.500000,137.500000,2665.000000,4.775985,0.031144,3.571482,8.378612,27.861030,0.705587,58.118843,0.322257,112.678444,0.104023,0.001946,0.081679,202.163986,0.866025,0.500000
2015,2,10.000000,150.000000,12.500000,152.500000,2151.420000,7.648437,6.679774,1.290311,15.618522,27.879154,0.698569,50.513476,0.224772,0.458172,0.070915,0.000000,0.080426,202.308334,0.866025,0.500000
2015,2,10.000000,155.000000,12.500000,157.500000,17743.870000,4.982340,1.211686,2.136456,8.330483,27.839862,0.691470,44.533586,0.234241,0.446453,0.084893,0.000000,0.080432,202.638031,0.866025,0.500000
2015,2,10.000000,-165.000000,12.500000,-162.500000,1505.850000,0.705914,21.989574,0.719195,23.414683,,,,,,,,,,0.866025,0.500000
2015,2,10.000000,-170.000000,12.500000,-167.500000,1092.650000,1.295932,12.997758,0.330389,14.624079,,,,,,,,,,0.866025,0.500000
2015,2,10.000000,-175.000000,12.500000,-172.500000,3406.080000,1.965603,12.214041,1.014950,15.194593,,,,,,,,,,0.866025,0.500000
2015,2,10.000000,-180.000000,12.500000,-177.500000,3708.440000,3.417070,35.757893,0.599443,39.774406,,,,,,,,,,0.866025,0.500000
2015,2,-10.000000,-135.000000,-7.500000,-132.500000,1720.770000,4.037146,17.954172,6.384351,28.375669,,,,,,,,,,0.866025,0.500000
2015,2,-10.000000,-150.000000,-7.500000,-147.500000,3062.600000,3.117612,14.491608,2.324169,19.933390,,,,,,,,,,0.866025,0.500000
2015,2,-10.000000,155.000000,-7.500000,157.500000,16050.360000,12.173123,3.948821,1.596600,17.718543,29.672709,0.717549,19.664980,0.129696,133.653334,0.017182,0.100773,0.192425,198.200409,0.866025,0.500000
2015,2,-10.000000,-155.000000,-7.500000,-152.500000,1235.720000,5.463212,25.777684,0.947626,32.188522,,,,,,,,,,0.866025,0.500000
2015,2,-10.000000,160.000000,-7.500000,162.500000,9256.580000,9.939308,5.054026,0.725106,15.718440,29.822245,0.757747,21.218772,0.130935,133.179354,0.026231,0.031973,0.130676,197.955460,0.866025,0.500000
2015,2,-10.000000,165.000000,-7.500000,167.500000,5483.850000,8.564603,5.447268,4.285858,18.297729,30.165342,0.785357,20.871398,0.160513,0.466029,0.029921,0.000000,0.104789,197.294571,0.866025,0.500000
2015,2,-10.000000,-165.000000,-7.500000,-162.500000,2054.380000,4.514257,7.855411,1.713412,14.083081,,,,,,,,,,0.866025,0.500000
2015,2,-10.000000,170.000000,-7.500000,172.500000,9716.920000,9.566509,13.453852,6.313420,29.333781,30.234516,0.787270,17.491685,0.152532,0.385711,0.038887,0.000000,0.098177,196.923569,0.866025,0.500000
2015,2,-10.000000,-170.000000,-7.500000,-167.500000,1103.330000,1.507255,5.640198,1.734748,8.882202,,,,,,,,,,0.866025,0.500000
2015,2,-10.000000,175.000000,-7.500000,177.500000,1640.220000,6.505225,6.804575,3.740352,17.050152,30.272172,0.825770,16.515558,0.170409,0.305263,0.033996,0.000000,0.091945,196.475098,0.866025,0.500000
2015,2,-10.000000,-175.000000,-7.500000,-172.500000,5386.730000,4.257499,5.218565,12.925467,22.401531,,,,,,,,,,0.866025,0.500000
2015,2,-10.000000,-180.000000,-7.500000,-177.500000,2307.510000,6.410373,7.917625,10.190205,24.518204,,,,,,,,,,0.866025,0.500000
2015,2,15.000000,110.000000,17.500000,112.500000,23074.870000,13.630456,2.798846,0.000000,16.429302,23.588741,0.577581,29.603132,0.151875,98.576083,0.064147,0.331410,0.166193,219.665146,0.866025,0.500000
2015,2,15.000000,115.000000,17.500000,117.500000,24788.330000,12.842737,2.624622,0.036832,15.504191,24.456785,0.476983,19.615539,0.161518,117.077329,0.070258,0.398329,0.124884,215.770798,0.866025,0.500000
2015,2,15.000000,120.000000,17.500000,122.500000,1118.010000,17.306643,0.981208,2.836289,21.124140,25.705246,0.777077,46.788160,0.279903,118.589896,0.136883,0.299927,0.132260,208.680954,0.866025,0.500000
2015,2,15.000000,125.000000,17.500000,127.500000,2430.810000,11.765625,2.802769,13.527590,28.095984,25.630119,0.857321,57.807231,0.154301,2.791702,0.032143,0.306111,0.109450,208.737350,0.866025,0.500000
2015,2,15.000000,130.000000,17.500000,132.500000,3414.060000,8.540858,5.719876,31.067995,45.328729,26.034850,0.884649,62.489957,0.163890,3.573444,0.057664,0.290000,0.092579,207.084396,0.866025,0.500000
2015,2,15.000000,135.000000,17.500000,137.500000,3975.390000,7.713709,7.625667,35.844282,51.183657,26.197441,0.878756,63.424883,0.177286,3.967254,0.054719,0.248056,0.095733,206.188324,0.866025,0.500000
2015,2,15.000000,140.000000,17.500000,142.500000,2355.200000,12.275815,6.539997,37.155656,55.971467,26.406030,0.875224,66.562017,0.150453,2.462275,0.038955,0.193333,0.092332,205.076233,0.866025,0.500000
2015,2,15.000000,-155.000000,17.500000,-152.500000,3042.340000,2.363970,13.824556,0.000000,16.188526,,,,,,,,,,0.866025,0.500000
2015,2,15.000000,-160.000000,17.500000,-157.500000,2632.450000,2.020551,15.403521,0.030770,17.454842,,,,,,,,,,0.866025,0.500000
2015,2,15.000000,-165.000000,17.500000,-162.500000,3241.320000,5.262979,18.438476,0.535276,24.236731,,,,,,,,,,0.866025,0.500000
2015,2,15.000000,175.000000,17.500000,177.500000,1176.380000,2.863871,1.836991,7.161801,11.862663,26.359756,0.743094,39.447719,0.127546,1.250858,0.045041,0.035000,0.052539,206.786911,0.866025,0.500000
2015,2,-15.000000,-135.000000,-12.500000,-132.500000,12127.150000,3.328070,2.650829,16.092817,22.071715,,,,,,,,,,0.866025,0.500000
2015,2,-15.000000,-140.000000,-12.500000,-137.500000,1037.670000,1.746220,2.390934,16.240231,20.377384,,,,,,,,,,0.866025,0.500000
2015,2,-15.000000,145.000000,-12.500000,147.500000,1447.160000,29.669145,0.478178,3.654053,33.801376,29.113556,0.676033,13.139169,0.188071,132.674914,0.045078,0.038602,0.099283,198.375397,0.866025,0.500000
2015,2,-15.000000,-145.000000,-12.500000,-142.500000,4116.260000,3.847910,6.396583,20.188958,30.433452,,,,,,,,,,0.866025,0.500000
2015,2,-15.000000,-150.000000,-12.500000,-147.500000,2050.360000,6.500322,2.229365,5.830683,14.560370,,,,,,,,,,0.866025,0.500000
2015,2,-15.000000,155.000000,-12.500000,157.500000,21131.840000,7.833061,1.192135,32.581734,41.606931,29.473793,0.676818,16.867030,0.128542,0.507381,0.044565,0.000000,0.089923,198.380417,0.866025,0.500000
2015,2,-15.000000,160.000000,-12.500000,162.500000,20598.220000,4.306586,1.263750,18.809441,24.379777,29.627169,0.686176,15.535741,0.102800,132.586853,0.023239,0.018555,0.089550,198.206604,0.866025,0.500000
2015,2,-15.000000,-160.000000,-12.500000,-157.500000,2328.470000,2.968902,0.884272,19.462566,23.315740,,,,,,,,,,0.866025,0.500000
2015,2,-15.000000,165.000000,-12.500000,167.500000,17071.220000,4.053489,1.390996,19.240277,24.684762,29.834414,0.691529,15.875888,0.127497,134.368722,0.042015,0.018705,0.078238,196.868088,0.866025,0.500000
2015,2,-15.000000,170.000000,-12.500000,172.500000,8104.970000,5.737467,1.698711,10.466171,17.902349,29.939223,0.696876,16.997709,0.113753,0.402599,0.032033,0.000000,0.066561,196.137680,0.866025,0.500000
2015,2,-15.000000,175.000000,-12.500000,177.500000,2492.690000,4.678079,1.813703,17.473091,23.964873,30.060376,0.687755,15.940539,0.136974,0.502181,0.038403,0.000000,0.067896,195.940170,0.866025,0.500000
2015,2,-15.000000,-175.000000,-12.500000,-172.500000,6636.540000,4.015647,1.756036,12.480148,18.251830,,,,,,,,,,0.866025,0.500000
2015,2,20.000000,120.000000,22.500000,122.500000,1711.390000,5.664401,1.789189,3.208503,10.662093,23.615817,0.888289,58.685897,0.349493,103.317791,0.186670,0.454088,0.327806,217.082458,0.866025,0.500000
2015,2,20.000000,125.000000,22.500000,127.500000,1313.990000,8.077687,2.718438,15.395855,26.191980,22.690387,0.934638,67.226647,0.193649,70.325308,0.073581,0.340745,0.243720,222.182312,0.866025,0.500000
2015,2,20.000000,130.000000,22.500000,132.500000,1323.670000,5.081327,3.741869,42.822607,51.645803,22.696382,0.891798,59.110414,0.183405,5.834516,0.096433,0.378333,0.169275,221.773911,0.866025,0.500000
2015,2,20.000000,135.000000,22.500000,137.500000,6479.840000,8.849138,5.012624,49.486716,63.348478,23.550358,0.899260,56.441019,0.163169,5.158823,0.062751,0.466667,0.105513,218.435272,0.866025,0.500000
2015,2,20.000000,140.000000,22.500000,142.500000,4392.390000,16.330745,4.679002,52.484638,73.494385,24.206690,0.962042,70.209831,0.200340,41.512334,0.108738,0.388719,0.083480,215.374741,0.866025,0.500000
2015,2,20.000000,145.000000,22.500000,147.500000,1623.370000,10.935893,3.502590,25.697777,40.136260,24.209736,0.889979,76.226127,0.148643,4.049954,0.064056,0.399722,0.072576,214.820724,0.866025,0.500000
2015,2,20.000000,150.000000,22.500000,152.500000,3520.090000,16.869739,4.104156,43.656270,64.630166,24.385265,0.875409,74.515480,0.141567,3.995426,0.059133,0.412500,0.093320,213.362259,0.866025,0.500000
2015,2,20.000000,155.000000,22.500000,157.500000,1336.020000,3.002949,1.072589,3.583030,7.658568,23.720755,0.790656,72.321284,0.130686,2.809794,0.050247,0.419444,0.089383,213.201614,0.866025,0.500000
2015,2,20.000000,-155.000000,22.500000,-152.500000,4213.360000,2.131553,15.534158,0.098496,17.764207,,,,,,,,,,0.866025,0.500000
2015,2,20.000000,160.000000,22.500000,162.500000,1098.700000,12.395558,5.577501,27.618094,45.591153,24.239686,0.790021,72.388594,0.141097,3.286156,0.073210,0.368333,0.073921,213.226273,0.866025,0.500000
2015,2,20.000000,-160.000000,22.500000,-157.500000,7730.780000,1.336217,13.799125,0.555054,15.690396,,,,,,,,,,0.866025,0.500000
2015,2,20.000000,-165.000000,22.500000,-162.500000,2389.200000,1.778838,23.176377,2.499163,27.454378,,,,,,,,,,0.866025,0.500000
2015,2,-20.000000,-135.000000,-17.500000,-132.500000,20419.340000,2.122742,1.438440,20.322743,23.883926,,,,,,,,,,0.866025,0.500000
2015,2,-20.000000,-145.000000,-17.500000,-142.500000,3624.730000,7.184535,3.209342,18.951205,29.345082,,,,,,,,,,0.866025,0.500000
2015,2,-20.000000,150.000000,-17.500000,152.500000,1048.960000,29.611234,5.382474,8.289163,43.282871,28.876350,0.769675,21.199853,0.171770,1.257726,0.046703,0.025556,0.093455,199.829163,0.866025,0.500000
2015,2,-20.000000,-150.000000,-17.500000,-147.500000,2544.220000,5.295140,0.889074,5.811211,11.995425,,,,,,,,,,0.866025,0.500000
2015,2,-20.000000,-155.000000,-17.500000,-152.500000,1363.800000,1.451093,1.129198,6.805250,9.385540,,,,,,,,,,0.866025,0.500000
2015,2,-20.000000,165.000000,-17.500000,167.500000,8525.910000,3.620962,1.215941,17.201448,22.038351,29.357660,0.726430,11.910524,0.109786,134.070643,0.038318,0.067316,0.101449,198.690933,0.866025,0.500000
2015,2,-20.000000,170.000000,-17.500000,172.500000,15086.080000,3.200898,0.720929,19.538011,23.459838,29.685113,0.763587,12.121825,0.170653,1.029796,0.064958,0.010556,0.092802,198.089279,0.866025,0.500000
2015,2,-20.000000,175.000000,-17.500000,177.500000,7992.900000,4.671646,1.523352,13.167186,19.362184,29.766753,0.780240,12.304382,0.101847,136.991504,0.043170,0.196182,0.101803,198.057129,0.866025,0.500000
2015,2,-20.000000,-175.000000,-17.500000,-172.500000,2969.830000,3.152369,2.143894,15.891482,21.187745,,,,,,,,,,0.866025,0.500000
2015,2,-20.000000,-180.000000,-17.500000,-177.500000,3069.960000,8.168510,1.684713,8.380891,18.234114,,,,,,,,,,0.866025,0.500000
2015,2,25.000000,130.000000,27.500000,132.500000,13266.810000,3.439410,3.149664,63.821295,70.410370,20.128770,0.872181,110.418881,0.167244,42.523803,0.102344,0.401223,0.428399,223.616333,0.866025,0.500000
2015,2,25.000000,135.000000,27.500000,137.500000,7849.860000,2.603486,4.127844,63.026474,69.757805,19.773581,0.947928,108.131323,0.150810,3.168996,0.070681,0.343333,0.471379,224.950531,0.866025,0.500000
2015,2,25.000000,140.000000,27.500000,142.500000,2716.950000,3.623180,3.538895,79.498335,86.660410,19.697570,0.845097,100.219093,0.127946,39.528050,0.070879,0.362045,0.281511,229.130905,0.866025,0.500000
2015,2,25.000000,155.000000,27.500000,157.500000,1913.300000,16.753776,0.503842,55.317514,72.575132,20.138020,0.818418,105.011060,0.130288,4.601146,0.056351,0.500000,0.088653,232.248734,0.866025,0.500000
2015,2,25.000000,160.000000,27.500000,162.500000,5265.510000,0.735161,5.797539,41.527791,48.060492,19.968508,0.755314,102.732853,0.139846,4.538398,0.070941,0.464444,0.062344,233.306091,0.866025,0.500000
2015,2,25.000000,-160.000000,27.500000,-157.500000,2237.180000,2.931369,16.112695,1.228332,20.272396,,,,,,,,,,0.866025,0.500000
2015,2,25.000000,165.000000,27.500000,167.500000,8434.990000,1.390280,8.181397,55.706290,65.277967,20.120166,0.728914,104.071174,0.106042,4.469902,0.045296,0.466667,0.059045,232.299820,0.866025,0.500000
2015,2,25.000000,-165.000000,27.500000,-162.500000,1974.390000,11.290069,8.067808,4.801483,24.159361,,,,,,,,,,0.866025,0.500000
2015,2,25.000000,170.000000,27.500000,172.500000,6127.370000,3.891882,8.101029,46.795444,58.788355,20.782653,0.737567,96.931496,0.131473,6.352820,0.045641,0.666111,0.062357,232.965881,0.866025,0.500000
2015,2,25.000000,175.000000,27.500000,177.500000,3483.790000,2.055233,12.498457,32.155784,46.709474,19.772323,0.630718,91.163200,0.114879,7.019052,0.045666,0.673611,0.071615,232.317017,0.866025,0.500000
2015,2,-25.000000,150.000000,-22.500000,152.500000,1672.550000,26.589938,11.294132,3.647724,41.531793,27.962355,0.664452,26.417349,0.194746,124.067395,0.085689,0.285200,0.125709,200.938660,0.866025,0.500000
2015,2,-25.000000,160.000000,-22.500000,162.500000,1644.490000,4.235964,0.246885,37.341668,41.824517,27.465340,0.655091,16.583929,0.150936,130.407002,0.076206,0.122432,0.091101,203.194046,0.866025,0.500000
2015,2,-25.000000,175.000000,-22.500000,177.500000,3718.340000,3.239080,0.949348,20.698215,24.886643,27.286367,0.646153,14.051358,0.162500,2.352866,0.087334,0.223889,0.090717,204.752350,0.866025,0.500000
2015,2,-25.000000,-175.000000,-22.500000,-172.500000,1604.910000,7.784237,1.299138,10.923977,20.007352,,,,,,,,,,0.866025,0.500000
